LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2910862, units = metal

3000 atoms
3 atom types

0 38.44 xlo xhi
0 38.44 ylo yhi
0 38.44 zlo zhi

Masses

1 32.065
2 28.085
3 6.941

Pair Coeffs # buck/coul/long

1 110000 0.284 1000
2 2.07988e+06 0.072 0
3 7.02015e+06 0.08 0

Atoms # charge

813 -3.7991490544304263 -0.32992375213971664 2.96065045646998
749 1.709248814501043 1.463014123051871 -4.841297491787392
1119 -1.951510323360636 -2.738044915896891 -3.2189320691976344
2208 -2.79028151250083 0.014541120316802887 5.520239475443545
1902 -3.1026712717127505 0.1497647587042941 -0.5277330887791457
56 3.40193336317303 2.2142213526034578 -9.934454350514246
1694 -2.6494767706253106 -2.9824940883450544 -2.2320604568189597
2026 7.125398880699393 1.3298038088956057 -2.4466548076129513
1960 -1.475062540145701 -2.909266824196334 3.0027302296276126
6 -0.1943435190382816 0.5395441209366054 -2.9466180370709294
92 2.709437192450526 -0.3740555765313939 -6.32879814390324
342 3.7396796858340564 1.518567758826427 -2.121035573278083
692 2.1615684070349235 2.1836102891285063 2.5239828465726983
761 -0.6251975780760409 -1.7772524793359614 -2.4784752140437654
826 2.6152974332868317 -0.01310774608166813 1.3261639960135434
848 -2.103393052617245 1.646337580114211 1.4628943288654155
889 -1.1391126988534024 -0.12575619077813152 0.6063120791534168
1309 -0.2243855141130255 0.14377909010331752 1.4334312522194697
1504 -0.8166328835000952 -4.272245267682934 2.789962014824734
1955 0.9305201982926542 3.7395471569045413 0.6479320330151968
2084 -3.0236327722396426 0.2458254475145682 2.155602677211473
2379 -3.1146374696579016 -3.758177596962063 -2.2758368095976036
925 -2.6285813284320234 -0.5817156231416298 -3.104196518158768
615 -4.45287713398434 -1.8047628143964654 -1.8145144933778559
288 -3.2783535389818215 2.4294412810921173 2.440506299715783
248 1.6751269566488978 1.7911768137868114 -1.387937431103245
207 -6.82259038670199 6.694443349674849 2.7231646250848294
81 2.752277754768207 -0.3413339893509605 0.1101620133293881
2188 2.873943104960704 3.906975928213539 -0.014661298507673155
1373 5.416430145473693 -2.777335085871806 -2.553165477758654
254 0.1281511778808722 1.271408078400042 -3.0164900327809177
2649 8.360762094186205 -0.7442517279085016 -5.544645797200879
2745 2.5286786274272703 -2.1527074857896755 9.309904566648346
2280 -0.34451254421202077 0.26128119938848704 0.22976609164517986
2695 6.494845710068209 0.14884361178522812 5.76002431670202
1374 4.17279755355479 3.7361548181368933 -4.026316755542365
1498 2.1141775378716385 0.7946133874713135 2.0519015295106167
1793 4.071288491958452 2.267026581020051 -4.885578089215129
839 -1.944664201821906 -4.550335303406853 -0.5693537054265541
481 -0.34570813615569185 1.5148314104936529 -2.25002617923563
46 -5.887072683016298 -2.7944688720177115 2.91180203194175
824 0.8948580043709446 4.232373527056055 1.747811908999171
819 1.7008025878228459 -2.7561434504795552 0.29813364474509385
2842 -10.13471110415194 8.993586627077221 6.763607332334727
1691 -1.883234936093343 2.6928228617008876 1.9700305856052298
1849 -0.06543419765456746 0.23585499519183162 5.986691166833536
2933 -10.831817458029334 13.923363731988614 -3.692753023592209
2874 -0.5338694043141059 -2.940180494383816 6.475311799966716
1455 0.32406623210594276 3.981405327459547 -0.012189235519049064
67 0.5788164133297674 4.733027417885386 0.6622112050955578
54 0.3696524274128975 -1.7971442083052158 3.3470191077576352
321 -5.163428062005318 -3.7442883154555893 2.1655168448285917
394 -1.4448548490839475 -1.4837246487793663 -0.055548852939835594
420 3.6722298028033515 5.493749548049808 -0.49364625039559634
682 -3.581717486597912 3.478203653053867 -4.494835942737066
1239 -0.32456174373158153 -1.5163915607119038 -3.1389861895258013
1206 5.355320971750864 1.1796615022028443 -1.9489474007503849
1400 -3.559564003762592 3.442853036164674 -1.2025744166400192
2167 -1.9693426256435953 -6.323391728221539 2.4148275681157765
949 0.706710457643177 0.712179508215293 -3.882409550203248
1970 3.689100198291286 -3.4543649297732486 3.4368814969758277
1803 -2.1797145294853486 1.4962559570414244 -1.4839240452768385
390 -1.4351317733344844 -0.6183154618528758 1.0806572282880904
1489 -1.4961147748762027 -4.625881084829329 -1.7800707087021264
2156 -3.9260676253695714 3.5439149320440806 0.22755975634737322
1889 -4.547971955854865 2.8358164204909606 2.4593270932573374
2067 1.7250869534891664 5.739336728637463 1.7272865600740328
474 -2.4349590808905752 4.595069684740648 0.18172892622277473
367 -1.4180814576571028 -3.836692587568152 -2.230431782231499
1915 -0.22909906462057572 -2.6767100709172427 -2.333414432977052
1044 -6.139381028033962 1.9312655626350834 -0.12496034843771102
1810 -0.45683432854206457 0.20536863481410045 1.7735067358105865
2410 -6.797546038002766 -7.3030790013026365 2.408849617904721
1619 -0.8848919171481662 1.187946548329155 -0.6191509405222668
368 0.3921693786830185 1.8941410029238166 3.0684676152721004
2638 8.530878494325297 -1.0377251297101668 0.7260692737825281
2707 11.611311479700381 0.27839118474229735 -0.7641040118758577
2590 6.569919448072086 1.984495955660951 -5.557913153308753
2780 3.4137364063066094 -5.41825016332001 -8.240738255333023
423 -3.5839561836262424 -2.2193582968508934 -3.49280956393047
525 -3.198032562142147 -0.6594569948443988 -2.1340078050251563
355 1.5195921329363822 -0.6543958389110556 -4.766441305587507
151 1.1123554424478912 -4.017333570961948 -2.0035824382240857
2803 4.019240277892737 8.58887105448546 0.24316999161680006
806 6.95139041305191 0.5388880644575096 0.8491802926424713
926 3.8218690916317293 -0.5886068328816627 -1.894224114574172
2452 -8.642483479063177 1.8908421288748396 1.9897445606602011
1462 3.1312388236394577 -4.475723222149423 -3.1018926386834136
2481 1.7308772716484662 7.912664303406738 5.015956838578968
2800 -2.0030988318794147 1.3664457613288916 -14.784464746671645
2696 -7.563101994418519 -9.002161005696575 -4.98935886016302
2108 1.4027987972428857 2.793174410373588 7.296913835193049
2772 3.3201956368836387 -6.041751677992117 3.381215789354887
1297 0.9233133270913474 1.1476027754666362 4.410091796984565
2813 -1.4832833024209524 1.7373926768268462 -1.3379331214263521
2922 10.940527554380637 1.2222744528427067 6.582944878699541
1723 1.057950700340871 1.4870145655468483 1.0195861001328883
1433 1.9323360395750688 -1.5886617161394518 -4.468356649861856
2759 -4.4335406663987245 -0.7910260776127184 8.07070861422803
76 -2.968401949150496 0.9037589527319306 5.70594006171679
114 4.828803564396814 4.672692821373514 -3.615998163563517
2285 2.3269960134377285 -5.316987304029164 2.870001851369574
272 -1.9091514035857118 -2.455668879122345 2.049818460594871
1464 1.2523529183054098 -3.040783476977027 -2.621628306084088
783 -2.050920891985649 -3.7511457257145207 1.5121011600195318
970 -0.49395911787392865 0.9438671785620419 -2.098070135938953
1698 -0.9008294856354392 -0.12201717603273604 2.5198522078715038
107 -2.318416583905018 2.741829365762482 -3.2862208527184285
129 1.2827014077448988 0.19878704396263833 -2.2885947581818407
154 -1.735147127181195 -0.1765152060402097 3.7678785339302876
243 -0.016184105438662513 1.934552667170412 -2.3482395365417466
289 -3.888947343074748 0.9732441782176104 3.396606693242257
510 -4.744633055103927 4.714324669049033 -1.6565128315147524
646 -1.0585037643370143 -0.6179404029528942 -1.741455318406617
754 -2.284927016987795 -0.6974446147044865 -0.10491608720484409
1626 5.933650893207042 -0.25618073580325884 4.203235606923536
2227 1.9502606114552405 -1.4844047509985137 0.0033809030044361825
2264 -1.5178029622258489 -1.8788096087449133 3.112492455502744
2111 -2.452053072432435 2.0119860323892667 -1.3650557657274742
1098 -0.11436316953143974 3.318988750777697 1.5845620592639993
22 1.2399712200710966 -0.29980096031280634 -3.1018572662353603
2301 2.0687901652771257 -4.757340264578521 8.162369992951525
1982 1.6819472822216055 0.6429843891073496 3.484540257620107
2839 -3.671511546738109 8.705761967707769 3.1984563373163666
352 -0.3953536301910567 4.688730338015417 -4.580633325132572
1737 1.874812113690431 -3.1139623978790145 -3.8055828674181957
118 1.388114035441183 0.44183970258451416 0.6712913664134172
2135 2.0791398718818117 1.4449950574835102 0.43838938636498975
2986 -8.345140443838995 -1.8672302575314474 -3.4734862873970322
1326 0.045473277490645427 0.49272380586515957 1.2031802810546919
2095 2.1282867916506194 0.6452253210587336 3.1053164796136725
213 -4.227688606339528 -0.19079410496797716 -1.5953683896474065
316 3.468875801354726 -4.443452699912864 -3.3982236855553305
2404 5.438716941502202 12.527972216548601 -0.5005759996665914
621 4.922930540027911 0.008795847434551746 -2.195176496537143
2543 -1.7730902001602997 6.271444008086564 -2.0304442985417603
2763 2.167579449043187 2.5091485931886517 -1.0571093535028973
1755 -7.8239941352383635 1.7761383809232691 4.118337599804591
1494 1.4074639978670243 0.029648692350017228 -6.351166441212984
276 -6.798286244957043 -4.503005092675383 -0.4244624576571494
2968 -0.2738442022325546 6.2074006960484 3.5236153605146363
607 -2.6019547096051903 4.963526523277028 1.8829666874971334
63 -1.4807355919546115 4.64362418238168 -1.2152742970668173
2130 2.8857948530682913 2.2339541008963284 -0.9231440174306152
708 -4.169062047373791 -0.6134117737998228 -4.562051842995154
2474 9.510853420449925 -8.860224011741142 -0.11995644452041718
2760 -0.5606757133210423 1.59210852497642 6.127859930497436
1046 -4.38347005355475 6.849497007513768 -5.053281299101848
2656 0.5445301129652862 3.778724465650469 1.0370550892166857
1511 0.9597939760417717 -1.7986791898919294 -1.9634793532890014
2908 -1.825144554425744 7.638052524885462 7.5190867192229796
2529 2.0133997663030065 -9.105130522930958 5.2690818856711275
351 -3.4278710547399207 -6.422087215493537 0.47822952375050365
1792 5.854874296695884 4.212496276676377 2.0287685311884838
1228 3.4768374671506646 -2.32090869167425 -3.647971256544344
1739 0.11201667849443216 2.482883192305042 -3.758254957108497
2270 3.1733532839575394 -0.8963754328126663 -2.2931699093625797
344 -0.16292840326761812 0.3573912258667766 1.4504611131848946
2193 1.4915862023696673 0.7713782752480954 0.8936645929453451
14 2.4002267606194216 -1.985190019992693 1.9630813897659862
181 2.9820046190257607 6.0449060392171 -1.8926970310709
217 0.4284883049135523 1.7697628855911565 -0.6945993273822045
414 0.03709989889625721 -0.7476568362683964 -1.6159199164422022
584 5.921148898595412 -3.9233645783387545 2.2043400865307756
628 -2.091321591304526 2.506561367038045 1.0546680860853717
1029 5.551873565276137 2.2270367587941218 -2.0798212079161247
1520 3.4176082626370317 2.4125318724883713 -6.547870945579444
1674 -4.889416429007598 5.773886667102717 1.5553710883138065
1836 -0.9057111971291293 -0.46159864357531966 4.030763407221205
2100 2.8015072633232334 -2.1333646710655128 6.071159208067359
990 1.5047227803273557 -1.3056941929612451 -3.2621336440898907
60 -0.37990533973069784 -0.13242154358716768 -2.2416061366252427
1945 5.935395441811997 1.6461162035671917 -1.3688105687527083
68 -3.499973887940802 -3.6943549471658783 -1.8057461302549462
2677 -1.1091856436797574 -10.188551923787594 18.29561655951578
1837 0.6365046047964544 1.1065317554072653 0.8206828806347822
2626 -3.8954095174397225 -2.7155747664188836 0.7095990209694572
2430 -7.201999321409661 2.4610155717636975 -5.114379534668555
1524 2.292402634582111 0.8193880229812922 -0.5813241132396841
20 0.970508360877517 -2.03345213365411 -3.3688519189900092
2858 1.741234625432181 -3.2269054476508745 2.649943978303934
2282 -6.837796812856648 4.6645557239824145 -2.880959510769598
1425 3.3361440289246143 1.193802949614556 0.002178356133373838
2952 7.223183362576297 6.857391362253243 12.416192339008237
1779 1.0531635551878162 1.4019001057685583 0.25386845095391414
311 -1.4401612678300728 -5.4253576426299945 1.5538851670151612
681 1.1475522395303173 -0.00834013166098927 1.4913960743530144
440 0.6138044925518423 0.4720623791322761 1.9242648361759418
711 -1.9889862705539716 -2.482957542850365 -3.2531047868919676
2778 9.095155861046962 6.5358184654562175 1.1804895548417296
2512 2.737316433232178 -8.803124802012057 8.003343899479626
1170 -2.110706490220155 4.816651413256423 1.9213539033422766
2558 -10.922382371133569 8.788565795997005 -3.441624988255522
768 -4.565754692030584 -0.6268073425184484 1.5778393496665581
977 -1.4407940706214937 -4.471650202170724 1.0393157998598765
2165 -1.5518302175874732 -1.1051804340325322 0.45203852746885786
1949 0.8420121083581991 0.09390551434196896 5.2473392857100025
2843 -1.0680388701566983 -1.5628787951984529 -3.774113381919924
2771 -13.362107719238077 2.206003443363253 16.565036417096913
729 3.7855118109892114 4.458013254453582 1.9006962267875018
2727 1.2254339002913768 8.27960618494907 3.6466208236769204
4 -0.2375762071072641 1.6217667506041842 -5.411264871856682
2210 1.4800291794340488 2.101468293689121 1.4617206253630524
1690 -1.6831395838983185 2.5583970092524746 1.4933018574074646
2633 -1.1357448357299007 -0.5362943126195582 4.580564940718621
1671 0.7036982821710523 1.005884932788184 -0.7991223846974568
2996 -6.873386868254313 4.281758498479397 0.3582403810568919
113 -2.357478773398428 -3.7657995934529755 1.4089984544811702
1417 2.0889371725417947 4.627356828074076 1.9986435318668145
1037 -5.108224766575454 -2.113707253325574 -6.823867293468749
1221 -0.33201362499194403 3.233985095087779 2.9475178345415323
1771 2.621795685271466 2.9748947923355575 1.2857542453227144
555 -1.6244258079579137 6.644109630536958 -2.2415795533815484
1115 0.4816814618597718 -3.7434572263143266 0.6641747134292165
2684 -4.472360225655918 -5.966690359809158 7.281008517432045
1127 -2.801094421608226 -5.76457271913626 4.545879472596156
1602 0.8505609695061274 -1.13619195874965 -4.633821352701609
2583 2.313595068124295 -3.761682610805963 0.8692270354004733
1186 0.507549692421495 -6.187934892408139 1.2072213795608573
1972 2.6530605598240813 4.005594566703258 2.5825441937536717
2426 3.900791087716352 1.6278139566332674 2.8747296372588456
1844 5.303284536272161 -2.325830580094594 -3.583364078915003
758 2.4040150509467364 2.2614727934341503 -2.2024680298535837
1102 3.936989566794928 3.708332850134961 -0.24593108812283168
97 -0.9395954859612494 -3.8377586895465408 0.17617295925093376
656 0.6890786085487904 1.4729318632074535 2.2904775976019103
383 1.450354599581205 1.4543505920622668 -3.6349189829014863
225 0.1522399776300706 2.4410284675040708 0.46147891123133494
2295 3.5011511453058977 -0.5118326013551227 0.7450706314215996
164 -0.37528330228504586 -0.4452509044396117 2.6039574545124196
2608 9.710019931444053 -7.0802090620538936 6.224183962410883
335 0.20157720816144215 -2.8019675342169004 -2.167146914806772
410 1.256627382196669 -2.690816058779432 -4.6114500296569325
424 -2.6737448189381645 -4.126470739612302 3.2718358601731867
718 -0.8319489899135554 -0.7608766538605592 0.6583759020206186
837 0.016496887804070718 -2.288335394881405 1.8812379297936868
1055 2.2758936170233515 -4.192395221138947 1.4581723105616349
1212 -1.550422358909419 -2.537735312075054 1.8893873587674326
1230 0.5174674627446535 1.1515657929938645 -3.167187662290161
1282 1.5147513714260863 3.816435366123452 2.7567619353862844
1369 1.51865217527486 -0.056171706758567495 0.3272928897544962
1423 0.6435428459331174 0.2693125714659011 0.23338161233766708
1855 4.752023773536807 2.2684461393643134 -4.249834249882721
2007 -3.1905054416466125 -6.564144040337563 0.5852687313420004
38 -0.21146386383895463 0.09430035341153965 -0.5142224084383743
2221 -2.228065661214041 2.7362411063009224 2.4998439230104674
130 -0.5827855027833003 1.3937002451302596 4.077186896328645
1575 -2.0586703051915656 -0.30424048451023505 -0.26814352013126375
101 0.42660517077115045 -1.3579528991014544 5.7388570705165245
2217 6.331435266843091 0.5797284462323476 6.718730732057462
599 2.9782980385446547 -3.0652831713543462 -0.7863195852548747
1235 0.9856287320286691 0.29959844948141406 -0.5518265862855001
640 1.6583978877271406 -1.1584189935919902 -0.1236044932105037
950 0.3865470457558222 -3.433717382313603 -6.452982743132654
551 1.2682740022956187 5.593847789340169 -1.8665808440363776
2715 4.425006895355118 0.2252601975577742 -0.03314983465627313
1897 2.2105131565949687 4.117348812254756 -2.648791509066923
1385 -1.0586671646990942 1.2281871025195856 -0.3511524808296705
1651 1.9063705080861302 -0.5678288497825629 -1.1167336152563918
2574 -5.998299331607357 2.612147711624462 -2.707043906891453
2494 -5.009820915853768 3.465210873538015 5.836814017806037
2418 1.956888939658159 4.246339228666423 7.301050286411198
472 -3.5530444469124607 0.23811294132404254 0.031936309310164064
2263 2.301490078395414 1.6005335286226956 1.0067895482390197
2629 11.31013405522922 -2.850251415592806 -1.0088218989641657
